face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.38,0.38,0.3,0.42,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.56,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.63,0.5,0.093,0.093,-0.112
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.42,0.42,0.29,0.43,0.81,0.81,0.75,0.26,0.605,0.66,0.56,0.61,0.6,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.009,0.068,-0.113
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.48,0.48,0.28,0.45,0.81,0.81,0.75,0.26,0.63,0.66,0.56,0.63,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,-0.06,0.039,-0.112
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.5,0.5,0.26,0.46,0.81,0.81,0.75,0.27,0.64,0.66,0.56,0.65,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,-0.102,0.013,-0.083
0.3,0.3,0.47,0.47,1.0,1.0,0.16199999999999998,0.16199999999999998,0.54,0.54,0.27,0.45,0.81,0.81,0.75,0.27,0.69,0.67,0.56,0.7,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,-0.14,-0.009,-0.06
0.27,0.27,0.4,0.4,1.0,1.0,0.16199999999999998,0.16199999999999998,0.56,0.56,0.28,0.44,0.81,0.81,0.75,0.28,0.6849999999999999,0.67,0.56,0.69,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.56,0.5,-0.148,-0.027,-0.039
0.28,0.28,0.41,0.41,1.0,1.0,0.16199999999999998,0.16199999999999998,0.57,0.57,0.29,0.43,0.81,0.81,0.75,0.28,0.6849999999999999,0.67,0.56,0.7,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.57,0.5,-0.143,-0.043,-0.022
0.28,0.28,0.42,0.42,1.0,1.0,0.16199999999999998,0.16199999999999998,0.57,0.57,0.29,0.43,0.81,0.81,0.75,0.29,0.695,0.68,0.56,0.71,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,-0.144,-0.053,-0.007
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.57,0.57,0.3,0.42,0.81,0.81,0.75,0.29,0.71,0.68,0.56,0.72,0.7,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,-0.126,-0.053,-0.008
0.56,0.56,1.0,1.0,0.98,0.98,0.2802921342849731,0.2607231843471527,0.39,0.39,0.31,0.41,0.81,0.81,0.75,0.29,0.605,0.68,0.56,0.62,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,-0.158,-0.064,-0.007
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.57,0.57,0.3,0.43,0.81,0.81,0.75,0.29,0.7,0.68,0.56,0.7,0.7,0.56,0.56,1.09,0.21,1.09,0.21,0.66,0.5,-0.136,-0.076,-0.002
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.57,0.57,0.29,0.43,0.81,0.81,0.75,0.29,0.715,0.68,0.56,0.71,0.72,0.56,0.56,1.09,0.21,1.09,0.21,0.68,0.5,-0.104,-0.095,0.017
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.55,0.55,0.3,0.42,0.81,0.81,0.75,0.29,0.71,0.68,0.56,0.71,0.71,0.56,0.56,1.09,0.21,1.09,0.21,0.69,0.5,-0.079,-0.112,0.045
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.54,0.54,0.32,0.4,0.81,0.81,0.75,0.29,0.6799999999999999,0.68,0.56,0.6699999999999999,0.69,0.56,0.56,1.09,0.21,1.09,0.21,0.71,0.5,-0.029,-0.127,0.071
0.31,0.31,0.48,0.48,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.36,0.36,0.81,0.81,0.75,0.28,0.6699999999999999,0.68,0.56,0.6599999999999999,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.71,0.5,0.012,-0.151,0.113
0.31,0.31,0.49,0.49,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.42,0.3,0.81,0.81,0.75,0.28,0.6749999999999999,0.67,0.56,0.6699999999999999,0.6799999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.69,0.5,0.052,-0.173,0.142
0.57,0.57,1.0,1.0,0.97,0.97,0.9401535201072693,0.9401670503616333,0.36,0.36,0.43,0.3,0.81,0.81,0.75,0.28,0.545,0.67,0.56,0.5700000000000001,0.52,0.56,0.56,1.09,0.21,1.09,0.21,0.62,0.5,0.073,-0.184,0.154
0.57,0.57,1.0,1.0,0.97,0.97,0.35423592805862425,0.34445385217666624,0.32,0.32,0.46,0.26,0.81,0.81,0.75,0.28,0.6000000000000001,0.67,0.56,0.61,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.091,-0.182,0.156
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.48,0.24,0.81,0.81,0.75,0.28,0.6599999999999999,0.67,0.56,0.6699999999999999,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.63,0.5,0.105,-0.172,0.147
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.47,0.47,0.48,0.24,0.81,0.81,0.75,0.28,0.6799999999999999,0.67,0.56,0.69,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.102,-0.152,0.129
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.47,0.25,0.81,0.81,0.75,0.28,0.6749999999999999,0.67,0.56,0.6799999999999999,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.091,-0.125,0.105
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.45,0.27,0.81,0.81,0.75,0.28,0.6649999999999999,0.67,0.56,0.6699999999999999,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.088,-0.095,0.07
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.45,0.45,0.43,0.29,0.81,0.81,0.75,0.27,0.6499999999999999,0.67,0.56,0.64,0.6599999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.65,0.5,0.093,-0.064,0.034
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.44,0.44,0.41,0.32,0.81,0.81,0.75,0.27,0.635,0.67,0.56,0.62,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.095,-0.039,0.011
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.43,0.43,0.39,0.33,0.81,0.81,0.75,0.27,0.655,0.67,0.56,0.64,0.6699999999999999,0.56,0.56,1.09,0.21,1.09,0.21,0.64,0.5,0.096,-0.016,-0.018
0.58,0.58,1.0,1.0,0.96,0.96,0.8937745499610901,0.9009245443344116,0.29,0.29,0.36,0.36,0.81,0.81,0.75,0.27,0.56,0.66,0.56,0.56,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.107,0.006,-0.023
0.58,0.58,1.0,1.0,0.96,0.96,0.18710577070713041,0.18563946664333342,0.33,0.33,0.38,0.34,0.81,0.81,0.75,0.27,0.63,0.66,0.56,0.63,0.63,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.134,0.025,0.009
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.39,0.39,0.41,0.31,0.81,0.81,0.75,0.27,0.655,0.66,0.56,0.6599999999999999,0.65,0.56,0.56,1.09,0.21,1.09,0.21,0.62,0.5,0.146,0.038,0.015
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.42,0.3,0.81,0.81,0.75,0.26,0.605,0.66,0.56,0.61,0.6,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.152,0.052,0.009
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.42,0.3,0.81,0.81,0.75,0.26,0.595,0.66,0.56,0.6,0.5900000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.153,0.067,-0.007
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.41,0.31,0.81,0.81,0.75,0.26,0.5850000000000001,0.66,0.56,0.5900000000000001,0.5800000000000001,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.156,0.083,-0.041
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.36,0.36,0.37,0.35,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.56,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.157,0.098,-0.076
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.36,0.36,0.35,0.37,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.56,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.165,0.12,-0.093
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.36,0.36,0.34,0.38,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.56,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.173,0.142,-0.105
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.33,0.39,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.56,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.61,0.5,0.155,0.166,-0.112
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.38,0.38,0.35,0.37,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.56,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.59,0.5,0.137,0.178,-0.093
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.4,0.4,0.4,0.32,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.5700000000000001,0.55,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.129,0.185,-0.058
0.57,0.57,1.0,1.0,0.97,0.97,0.23344395637512205,0.23268989801406859,0.3,0.3,0.46,0.26,0.81,0.81,0.75,0.26,0.475,0.66,0.56,0.48,0.47,0.56,0.56,1.09,0.21,1.09,0.21,0.6,0.5,0.116,0.196,-0.024
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.39,0.39,0.5,0.22,0.81,0.81,0.75,0.26,0.505,0.66,0.56,0.51,0.5,0.56,0.56,1.09,0.21,1.09,0.21,0.46,0.5,0.1,0.2,-0.015
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.41,0.41,0.51,0.21,0.81,0.81,0.75,0.26,0.55,0.65,0.56,0.56,0.54,0.56,0.56,1.09,0.21,1.09,0.21,0.29,0.12,0.09,0.194,-0.022
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.41,0.41,0.5,0.22,0.81,0.81,0.75,0.25,0.51,0.65,0.56,0.52,0.5,0.56,0.56,1.09,0.21,1.09,0.21,0.3,0.12,0.088,0.181,-0.033
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.41,0.41,0.46,0.26,0.81,0.81,0.75,0.25,0.49,0.65,0.56,0.5,0.48,0.56,0.56,1.09,0.21,1.09,0.21,0.41,0.09,0.082,0.149,-0.057
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.41,0.41,0.39,0.33,0.81,0.81,0.75,0.25,0.495,0.65,0.56,0.5,0.49,0.56,0.56,1.09,0.21,1.09,0.21,0.46,0.5,0.076,0.115,-0.088
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.35,0.37,0.81,0.81,0.75,0.26,0.5650000000000001,0.65,0.56,0.5700000000000001,0.56,0.56,0.56,1.09,0.21,1.09,0.21,0.44,0.1,0.052,0.082,-0.096
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.44,0.44,0.33,0.39,0.81,0.81,0.75,0.26,0.715,0.66,0.56,0.71,0.72,0.56,0.56,1.09,0.21,1.09,0.21,0.3,0.19,0.039,0.049,-0.097
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.31,0.41,0.5849999999999999,0.49499999999999994,1.0,0.28,0.855,0.67,0.55,0.85,0.86,0.55,0.55,0.94,0.28,0.88,0.3,0.17,0.29,0.04,0.029,-0.09
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.3,0.42,0.39,0.31499999999999995,1.0,0.3,0.895,0.69,0.47,0.89,0.9,0.47,0.47,0.81,0.33,0.76,0.36,0.1,0.31,0.046,0.014,-0.091
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.46,0.46,0.3,0.42,0.29999999999999993,0.22499999999999987,1.0,0.3,0.94,0.69,0.37,0.94,0.94,0.37,0.37,0.75,0.36,0.7,0.38,0.07,0.37,0.059,0.0,-0.085
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.45,0.45,0.3,0.42,0.2549999999999999,0.195,1.0,0.28,0.95,0.68,0.34,0.95,0.95,0.34,0.34,0.72,0.37,0.68,0.39,0.06,0.39,0.067,-0.013,-0.078
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.31,0.41,0.2549999999999999,0.16499999999999998,1.0,0.26,0.97,0.66,0.3,0.97,0.97,0.3,0.3,0.72,0.38,0.66,0.4,0.05,0.44,0.067,-0.028,-0.072
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.31,0.41,0.2549999999999999,0.13499999999999995,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.72,0.38,0.64,0.41,0.04,0.49,0.066,-0.036,-0.064
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.32,0.4,0.2549999999999999,0.13499999999999995,1.0,0.24,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.72,0.38,0.64,0.41,0.03,0.52,0.066,-0.041,-0.057
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.33,0.39,0.39,0.195,1.0,0.23,0.98,0.64,0.3,0.98,0.98,0.3,0.3,0.81,0.34,0.68,0.39,0.03,0.58,0.074,-0.033,-0.05
0.57,0.57,1.0,1.0,0.97,0.97,0.3088443386554718,0.3059065747261047,0.32,0.32,0.36,0.37,0.36,0.18,1.0,0.24,0.975,0.65,0.31,0.97,0.98,0.31,0.31,0.79,0.34,0.67,0.4,0.03,0.66,0.071,-0.022,-0.039
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.41,0.41,0.36,0.36,0.31499999999999995,0.16499999999999998,1.0,0.25,0.975,0.65,0.3,0.97,0.98,0.3,0.3,0.76,0.36,0.66,0.4,0.03,0.61,0.081,0.024,-0.047
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.43,0.36,0.36,0.2699999999999999,0.13499999999999995,1.0,0.24,0.975,0.64,0.28,0.97,0.98,0.28,0.28,0.73,0.37,0.64,0.41,0.03,0.61,0.089,0.045,-0.048
0.44,0.44,0.78,0.78,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.37,0.35,0.23999999999999988,0.11999999999999994,1.0,0.23,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.71,0.38,0.63,0.41,0.03,0.59,0.103,0.062,-0.047
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.42,0.42,0.38,0.35,0.195,0.10499999999999993,1.0,0.23,0.985,0.64,0.27,0.98,0.99,0.27,0.27,0.68,0.39,0.62,0.42,0.02,0.56,0.102,0.072,-0.052
0.55,0.55,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.43,0.43,0.37,0.35,0.16499999999999998,0.10499999999999993,1.0,0.23,0.985,0.64,0.27,0.98,0.99,0.27,0.27,0.66,0.4,0.62,0.42,0.02,0.54,0.101,0.076,-0.053
0.46,0.46,0.83,0.83,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.37,0.35,0.13499999999999995,0.08999999999999991,1.0,0.23,0.985,0.64,0.27,0.98,0.99,0.27,0.27,0.64,0.41,0.61,0.42,0.02,0.52,0.088,0.073,-0.058
0.46,0.46,0.84,0.84,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.36,0.36,0.11999999999999994,0.0749999999999999,1.0,0.23,0.99,0.63,0.27,0.99,0.99,0.27,0.27,0.63,0.41,0.6,0.43,0.02,0.51,0.063,0.068,-0.059
0.46,0.46,0.83,0.83,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.36,0.36,0.08999999999999991,0.04499999999999987,1.0,0.23,0.99,0.63,0.27,0.99,0.99,0.27,0.27,0.61,0.42,0.58,0.44,0.02,0.51,0.033,0.056,-0.061
0.45,0.45,0.82,0.82,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.34,0.38,0.08999999999999991,0.015000000000000013,1.0,0.23,0.99,0.63,0.27,0.99,0.99,0.27,0.27,0.61,0.42,0.56,0.44,0.02,0.5,-0.027,0.032,-0.064
0.44,0.44,0.78,0.78,1.0,1.0,0.16199999999999998,0.16199999999999998,0.54,0.54,0.32,0.4,0.0749999999999999,0.0,1.0,0.23,0.99,0.63,0.27,0.99,0.99,0.27,0.27,0.6,0.43,0.55,0.45,0.02,0.49,-0.059,0.006,-0.062
0.43,0.43,0.77,0.77,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.31,0.41,0.05999999999999989,0.0,1.0,0.23,0.99,0.63,0.27,0.99,0.99,0.27,0.27,0.59,0.43,0.54,0.47,0.03,0.51,-0.077,-0.012,-0.067
0.43,0.43,0.78,0.78,1.0,1.0,0.16199999999999998,0.16199999999999998,0.55,0.55,0.3,0.42,0.05999999999999989,0.0,1.0,0.23,0.99,0.64,0.28,0.99,0.99,0.28,0.28,0.59,0.43,0.53,0.48,0.03,0.53,-0.079,-0.022,-0.063
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.56,0.56,0.3,0.43,0.05999999999999989,0.0,1.0,0.23,0.99,0.64,0.28,0.99,0.99,0.28,0.28,0.59,0.43,0.53,0.48,0.03,0.54,-0.084,-0.025,-0.065
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.56,0.56,0.3,0.42,0.05999999999999989,0.0,1.0,0.24,0.99,0.64,0.28,0.99,0.99,0.28,0.28,0.59,0.43,0.54,0.47,0.04,0.54,-0.093,-0.02,-0.072
