face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.34,0.34,0.29,0.43,0.08999999999999991,0.05999999999999989,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.61,0.42,0.59,0.43,0.75,0.5,0.347,0.095,0.038
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.34,0.34,0.26,0.46,0.08999999999999991,0.04499999999999987,1.0,0.34,0.86,0.72,0.56,0.85,0.87,0.56,0.56,0.61,0.42,0.58,0.44,0.72,0.5,0.326,0.113,-0.04
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.34,0.34,0.26,0.47,0.10499999999999993,0.04499999999999987,1.0,0.34,0.85,0.72,0.56,0.84,0.86,0.56,0.56,0.62,0.42,0.58,0.44,0.67,0.5,0.322,0.117,-0.104
0.6,0.6,1.0,1.0,0.94,0.94,0.6746374177932739,0.656481306552887,0.16,0.16,0.29,0.43,0.16499999999999998,0.14999999999999997,1.0,0.38,0.825,0.75,0.52,0.8,0.85,0.52,0.52,0.66,0.4,0.65,0.41,0.48,0.5,0.319,0.114,-0.137
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.32,0.32,0.31,0.41,0.195,0.18,1.0,0.38,0.81,0.75,0.53,0.79,0.83,0.53,0.53,0.68,0.39,0.67,0.4,0.35,0.5,0.316,0.109,-0.147
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.33,0.33,0.32,0.4,0.195,0.14999999999999997,1.0,0.37,0.8049999999999999,0.74,0.53,0.79,0.82,0.53,0.53,0.68,0.39,0.65,0.4,0.28,0.38,0.314,0.093,-0.133
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.32,0.32,0.33,0.39,0.18,0.14999999999999997,1.0,0.35,0.81,0.73,0.5,0.8,0.82,0.5,0.5,0.67,0.4,0.65,0.41,0.21,0.37,0.316,0.081,-0.097
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.31,0.31,0.33,0.39,0.18,0.13499999999999995,1.0,0.35,0.84,0.72,0.47,0.83,0.85,0.47,0.47,0.67,0.4,0.64,0.41,0.18,0.4,0.307,0.064,-0.077
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.33,0.39,0.18,0.13499999999999995,1.0,0.27,0.935,0.66,0.32,0.93,0.94,0.32,0.32,0.67,0.4,0.64,0.41,0.05,0.46,0.307,0.05,-0.07
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.27,0.27,0.33,0.39,0.18,0.14999999999999997,1.0,0.25,0.955,0.65,0.29,0.95,0.96,0.29,0.29,0.67,0.4,0.65,0.41,0.03,0.5,0.324,0.048,-0.072
0.59,0.59,1.0,1.0,0.95,0.95,0.5489389705657959,0.545262496471405,0.11,0.11,0.39,0.33,0.18,0.18,1.0,0.32,0.845,0.71,0.39,0.84,0.85,0.39,0.39,0.67,0.4,0.67,0.4,0.07,0.51,0.36,0.052,-0.078
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.44,0.28,0.18,0.18,1.0,0.27,0.92,0.66,0.34,0.92,0.92,0.34,0.34,0.67,0.4,0.67,0.4,0.05,0.5,0.373,0.056,-0.074
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.26,0.26,0.45,0.27,0.195,0.18,1.0,0.25,0.935,0.65,0.32,0.93,0.94,0.32,0.32,0.68,0.39,0.67,0.4,0.04,0.49,0.389,0.069,-0.021
0.58,0.58,1.0,1.0,0.96,0.96,0.7037023711204529,0.6947083878517151,0.09,0.09,0.41,0.32,0.195,0.18,1.0,0.29,0.885,0.68,0.36,0.88,0.89,0.36,0.36,0.68,0.39,0.67,0.4,0.04,0.49,0.382,0.088,0.029
0.57,0.57,1.0,1.0,0.97,0.97,0.19108476817607878,0.1900693881511688,0.23,0.23,0.39,0.33,0.20999999999999985,0.195,1.0,0.27,0.915,0.67,0.32,0.91,0.92,0.32,0.32,0.69,0.39,0.68,0.39,0.04,0.49,0.376,0.1,0.038
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.28,0.28,0.33,0.39,0.22499999999999987,0.195,1.0,0.25,0.94,0.65,0.3,0.94,0.94,0.3,0.3,0.7,0.38,0.68,0.39,0.03,0.49,0.369,0.104,0.024
0.44,0.44,0.79,0.79,1.0,1.0,0.16199999999999998,0.16199999999999998,0.29,0.29,0.3,0.42,0.22499999999999987,0.195,1.0,0.25,0.94,0.65,0.31,0.94,0.94,0.31,0.31,0.7,0.38,0.68,0.39,0.03,0.5,0.376,0.102,-0.011
0.45,0.45,0.81,0.81,1.0,1.0,0.16199999999999998,0.16199999999999998,0.29,0.29,0.29,0.43,0.22499999999999987,0.195,1.0,0.25,0.94,0.65,0.31,0.94,0.94,0.31,0.31,0.7,0.39,0.68,0.39,0.03,0.5,0.366,0.096,-0.087
0.45,0.45,0.82,0.82,1.0,1.0,0.16199999999999998,0.16199999999999998,0.29,0.29,0.3,0.42,0.20999999999999985,0.195,1.0,0.25,0.94,0.65,0.32,0.94,0.94,0.32,0.32,0.69,0.39,0.68,0.39,0.03,0.5,0.358,0.094,-0.116
0.45,0.45,0.82,0.82,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.31,0.41,0.20999999999999985,0.195,1.0,0.25,0.94,0.65,0.34,0.94,0.94,0.34,0.34,0.69,0.39,0.68,0.39,0.03,0.49,0.345,0.096,-0.131
0.42,0.42,0.74,0.74,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.32,0.4,0.20999999999999985,0.195,1.0,0.25,0.94,0.65,0.33,0.94,0.94,0.33,0.33,0.69,0.39,0.68,0.39,0.03,0.47,0.338,0.095,-0.121
0.56,0.56,1.0,1.0,0.97,0.97,0.3850876796245575,0.382986079454422,0.21,0.21,0.36,0.37,0.22499999999999987,0.20999999999999985,1.0,0.31,0.865,0.7,0.38,0.86,0.87,0.38,0.38,0.7,0.38,0.69,0.39,0.06,0.46,0.317,0.1,-0.115
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.34,0.34,0.37,0.35,0.22499999999999987,0.20999999999999985,1.0,0.28,0.925,0.67,0.34,0.92,0.93,0.34,0.34,0.7,0.38,0.69,0.39,0.05,0.43,0.284,0.097,-0.101
0.38,0.38,0.66,0.66,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.35,0.37,0.20999999999999985,0.195,1.0,0.27,0.935,0.66,0.33,0.93,0.94,0.33,0.33,0.69,0.39,0.68,0.39,0.04,0.41,0.245,0.078,-0.073
0.6,0.6,1.0,1.0,0.94,0.94,0.7139034080505371,0.7129562902450561,0.13,0.13,0.35,0.38,0.20999999999999985,0.18,1.0,0.35,0.815,0.72,0.46,0.8,0.83,0.46,0.46,0.69,0.39,0.67,0.4,0.2,0.41,0.228,0.059,-0.063
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.23,0.23,0.35,0.37,0.08999999999999991,0.08999999999999991,1.0,0.39,0.905,0.76,0.56,0.9,0.91,0.56,0.56,0.61,0.42,0.61,0.42,0.59,0.5,0.234,0.04,-0.069
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.22,0.22,0.34,0.38,0.05999999999999989,0.08999999999999991,1.0,0.38,0.915,0.74,0.56,0.91,0.92,0.56,0.56,0.59,0.43,0.61,0.42,0.74,0.5,0.271,0.017,-0.068
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.34,0.38,0.015000000000000013,0.04499999999999987,1.0,0.36,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.56,0.45,0.58,0.44,0.83,0.5,0.326,-0.014,-0.058
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.33,0.4,0.02999999999999986,0.04499999999999987,1.0,0.36,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.57,0.44,0.58,0.44,0.85,0.5,0.346,-0.029,-0.069
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.33,0.4,0.04499999999999987,0.05999999999999989,1.0,0.35,0.915,0.73,0.56,0.91,0.92,0.56,0.56,0.58,0.43,0.59,0.43,0.86,0.5,0.378,-0.035,-0.08
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.32,0.41,0.05999999999999989,0.05999999999999989,1.0,0.35,0.915,0.72,0.56,0.91,0.92,0.56,0.56,0.59,0.43,0.59,0.43,0.86,0.5,0.392,-0.041,-0.081
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.32,0.41,0.0,0.0,1.0,0.35,0.91,0.72,0.56,0.91,0.91,0.56,0.56,0.55,0.45,0.55,0.45,0.87,0.5,0.394,-0.04,-0.082
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.33,0.4,0.0,0.0,1.0,0.35,0.905,0.72,0.56,0.9,0.91,0.56,0.56,0.54,0.46,0.53,0.49,0.89,0.5,0.386,-0.037,-0.1
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.22,0.22,0.35,0.38,0.0,0.0,1.0,0.35,0.905,0.72,0.56,0.9,0.91,0.56,0.56,0.54,0.47,0.53,0.5,0.91,0.5,0.39,-0.033,-0.094
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.35,0.37,0.015000000000000013,0.0,1.0,0.35,0.905,0.72,0.56,0.9,0.91,0.56,0.56,0.56,0.45,0.55,0.46,0.91,0.5,0.412,-0.002,-0.076
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.34,0.38,0.02999999999999986,0.0,1.0,0.35,0.905,0.72,0.56,0.9,0.91,0.56,0.56,0.57,0.44,0.55,0.45,0.91,0.5,0.428,0.028,-0.048
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.33,0.39,0.05999999999999989,0.02999999999999986,1.0,0.35,0.89,0.73,0.56,0.88,0.9,0.56,0.56,0.59,0.43,0.57,0.44,0.91,0.5,0.441,0.065,-0.033
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.33,0.39,0.0749999999999999,0.04499999999999987,1.0,0.35,0.885,0.73,0.56,0.88,0.89,0.56,0.56,0.6,0.43,0.58,0.44,0.9,0.5,0.438,0.115,-0.039
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.33,0.39,0.02999999999999986,0.015000000000000013,1.0,0.35,0.885,0.73,0.56,0.88,0.89,0.56,0.56,0.57,0.44,0.56,0.44,0.9,0.5,0.435,0.141,-0.044
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.19,0.19,0.33,0.39,0.0,0.0,1.0,0.36,0.89,0.73,0.56,0.88,0.9,0.56,0.56,0.55,0.45,0.54,0.46,0.9,0.5,0.439,0.158,-0.045
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.17,0.17,0.33,0.4,0.04499999999999987,0.0,1.0,0.36,0.88,0.73,0.56,0.87,0.89,0.56,0.56,0.58,0.44,0.55,0.45,0.92,0.5,0.458,0.154,-0.042
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.15,0.15,0.34,0.38,0.08999999999999991,0.04499999999999987,0.75,0.36,0.86,0.73,0.56,0.85,0.87,0.56,0.56,0.61,0.42,0.58,0.44,0.92,0.5,0.489,0.146,-0.042
0.92,0.92,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.14,0.14,0.35,0.37,0.11999999999999994,0.0749999999999999,0.75,0.36,0.85,0.73,0.56,0.84,0.86,0.56,0.56,0.63,0.41,0.6,0.43,0.92,0.5,0.54,0.131,-0.033
0.91,0.91,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.13,0.13,0.35,0.38,0.18,0.13499999999999995,0.75,0.35,0.825,0.73,0.56,0.81,0.84,0.56,0.56,0.67,0.39,0.64,0.41,0.92,0.5,0.58,0.108,-0.019
0.91,0.91,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.13,0.13,0.35,0.37,0.20999999999999985,0.14999999999999997,0.75,0.35,0.815,0.72,0.56,0.8,0.83,0.56,0.56,0.69,0.39,0.65,0.4,0.92,0.5,0.59,0.1,-0.008
0.89,0.89,1.0,1.0,0.7,0.7,0.16199999999999998,0.16199999999999998,0.13,0.13,0.32,0.41,0.16499999999999998,0.11999999999999994,0.75,0.34,0.81,0.72,0.56,0.8,0.82,0.56,0.56,0.66,0.4,0.63,0.41,0.91,0.5,0.59,0.09,-0.009
0.86,0.86,1.0,1.0,0.73,0.73,0.16199999999999998,0.16199999999999998,0.16,0.16,0.24,0.49,0.11999999999999994,0.10499999999999993,0.75,0.34,0.81,0.72,0.55,0.8,0.82,0.55,0.55,0.63,0.41,0.62,0.42,0.89,0.5,0.59,0.084,-0.008
0.87,0.87,1.0,1.0,0.72,0.72,0.16199999999999998,0.16199999999999998,0.16,0.16,0.19,0.54,0.10499999999999993,0.08999999999999991,0.75,0.34,0.815,0.71,0.55,0.8,0.83,0.55,0.55,0.62,0.42,0.61,0.42,0.89,0.5,0.59,0.103,-0.067
0.86,0.86,1.0,1.0,0.73,0.73,0.16199999999999998,0.16199999999999998,0.16,0.16,0.16,0.57,0.0749999999999999,0.05999999999999989,1.0,0.33,0.825,0.71,0.55,0.81,0.84,0.55,0.55,0.6,0.43,0.59,0.43,0.88,0.5,0.59,0.122,-0.107
0.86,0.86,1.0,1.0,0.73,0.73,0.16199999999999998,0.16199999999999998,0.17,0.17,0.15,0.58,0.05999999999999989,0.04499999999999987,1.0,0.33,0.83,0.71,0.55,0.82,0.84,0.55,0.55,0.59,0.43,0.58,0.44,0.88,0.5,0.59,0.122,-0.149
0.85,0.85,1.0,1.0,0.74,0.74,0.16199999999999998,0.16199999999999998,0.18,0.18,0.17,0.56,0.05999999999999989,0.04499999999999987,1.0,0.33,0.835,0.71,0.54,0.82,0.85,0.54,0.54,0.59,0.43,0.58,0.44,0.87,0.5,0.59,0.12,-0.171
0.84,0.84,1.0,1.0,0.75,0.75,0.16199999999999998,0.16199999999999998,0.19,0.19,0.22,0.51,0.0749999999999999,0.04499999999999987,1.0,0.33,0.84,0.71,0.54,0.83,0.85,0.54,0.54,0.6,0.43,0.58,0.43,0.87,0.5,0.587,0.115,-0.179
0.83,0.83,1.0,1.0,0.76,0.76,0.16199999999999998,0.16199999999999998,0.18,0.18,0.31,0.42,0.10499999999999993,0.08999999999999991,1.0,0.34,0.845,0.72,0.54,0.83,0.86,0.54,0.54,0.62,0.42,0.61,0.42,0.87,0.5,0.576,0.105,-0.174
0.81,0.81,1.0,1.0,0.77,0.77,0.16199999999999998,0.16199999999999998,0.19,0.19,0.39,0.33,0.13499999999999995,0.11999999999999994,0.75,0.34,0.85,0.72,0.56,0.84,0.86,0.56,0.56,0.64,0.41,0.63,0.41,0.87,0.5,0.558,0.072,-0.146
0.79,0.79,1.0,1.0,0.79,0.79,0.16199999999999998,0.16199999999999998,0.18,0.18,0.47,0.26,0.13499999999999995,0.11999999999999994,0.75,0.34,0.85,0.71,0.56,0.84,0.86,0.56,0.56,0.64,0.41,0.63,0.41,0.87,0.5,0.544,0.017,-0.069
0.76,0.76,1.0,1.0,0.82,0.82,0.16199999999999998,0.16199999999999998,0.19,0.19,0.49,0.23,0.13499999999999995,0.10499999999999993,0.75,0.33,0.845,0.71,0.56,0.84,0.85,0.56,0.56,0.64,0.41,0.62,0.42,0.86,0.5,0.541,-0.009,-0.014
0.75,0.75,1.0,1.0,0.82,0.82,0.16199999999999998,0.16199999999999998,0.2,0.2,0.52,0.2,0.11999999999999994,0.08999999999999991,0.75,0.33,0.85,0.71,0.56,0.85,0.85,0.56,0.56,0.63,0.41,0.61,0.42,0.86,0.5,0.539,-0.027,0.056
0.75,0.75,1.0,1.0,0.83,0.83,0.16199999999999998,0.16199999999999998,0.19,0.19,0.51,0.21,0.11999999999999994,0.08999999999999991,0.75,0.33,0.85,0.71,0.56,0.85,0.85,0.56,0.56,0.63,0.42,0.61,0.42,0.86,0.5,0.536,-0.031,0.084
0.75,0.75,1.0,1.0,0.82,0.82,0.16199999999999998,0.16199999999999998,0.2,0.2,0.5,0.23,0.11999999999999994,0.08999999999999991,0.75,0.33,0.85,0.71,0.56,0.85,0.85,0.56,0.56,0.63,0.42,0.61,0.42,0.85,0.5,0.534,-0.038,0.106
0.75,0.75,1.0,1.0,0.82,0.82,0.16199999999999998,0.16199999999999998,0.2,0.2,0.49,0.24,0.10499999999999993,0.08999999999999991,0.75,0.33,0.85,0.71,0.56,0.85,0.85,0.56,0.56,0.62,0.42,0.61,0.42,0.85,0.5,0.533,-0.038,0.088
0.77,0.77,1.0,1.0,0.81,0.81,0.16199999999999998,0.16199999999999998,0.19,0.19,0.48,0.25,0.10499999999999993,0.08999999999999991,0.75,0.33,0.85,0.71,0.56,0.85,0.85,0.56,0.56,0.62,0.42,0.61,0.42,0.85,0.5,0.52,-0.04,0.077
0.77,0.77,1.0,1.0,0.8,0.8,0.16199999999999998,0.16199999999999998,0.17,0.17,0.47,0.25,0.14999999999999997,0.11999999999999994,0.75,0.32,0.845,0.71,0.56,0.84,0.85,0.56,0.56,0.65,0.41,0.63,0.41,0.84,0.5,0.523,-0.038,0.066
0.76,0.76,1.0,1.0,0.81,0.81,0.16199999999999998,0.16199999999999998,0.16,0.16,0.46,0.26,0.14999999999999997,0.11999999999999994,0.75,0.33,0.835,0.71,0.55,0.83,0.84,0.55,0.55,0.65,0.41,0.63,0.41,0.83,0.5,0.537,-0.049,0.053
0.77,0.77,1.0,1.0,0.8,0.8,0.16199999999999998,0.16199999999999998,0.16,0.16,0.46,0.27,0.14999999999999997,0.13499999999999995,0.75,0.33,0.8200000000000001,0.71,0.55,0.81,0.83,0.55,0.55,0.65,0.4,0.64,0.41,0.81,0.5,0.58,-0.066,0.05
0.78,0.78,1.0,1.0,0.8,0.8,0.16199999999999998,0.16199999999999998,0.16,0.16,0.46,0.27,0.16499999999999998,0.13499999999999995,0.75,0.34,0.815,0.71,0.55,0.81,0.82,0.55,0.55,0.66,0.4,0.64,0.41,0.81,0.5,0.59,-0.067,0.038
0.73,0.73,1.0,1.0,0.83,0.83,0.3424948263168335,0.34166074872016905,0.11,0.11,0.44,0.29,0.14999999999999997,0.11999999999999994,0.75,0.36,0.785,0.74,0.55,0.77,0.8,0.55,0.55,0.65,0.41,0.63,0.41,0.81,0.5,0.59,-0.077,0.038
0.71,0.71,1.0,1.0,0.86,0.86,0.16199999999999998,0.16199999999999998,0.2,0.2,0.43,0.29,0.13499999999999995,0.11999999999999994,0.75,0.36,0.8200000000000001,0.73,0.55,0.81,0.83,0.55,0.55,0.64,0.41,0.63,0.42,0.8,0.5,0.59,-0.075,0.032
0.68,0.68,1.0,1.0,0.88,0.88,0.16199999999999998,0.16199999999999998,0.22,0.22,0.43,0.29,0.11999999999999994,0.10499999999999993,1.0,0.35,0.835,0.73,0.55,0.83,0.84,0.55,0.55,0.63,0.41,0.62,0.42,0.78,0.5,0.59,-0.073,0.019
0.69,0.69,1.0,1.0,0.87,0.87,0.2587218391895294,0.2579971957206726,0.19,0.19,0.42,0.31,0.10499999999999993,0.10499999999999993,1.0,0.36,0.85,0.73,0.55,0.84,0.86,0.55,0.55,0.62,0.42,0.62,0.42,0.78,0.5,0.545,-0.074,0.014
0.67,0.67,1.0,1.0,0.89,0.89,0.16199999999999998,0.16199999999999998,0.25,0.25,0.42,0.3,0.08999999999999991,0.08999999999999991,1.0,0.35,0.865,0.72,0.55,0.86,0.87,0.55,0.55,0.61,0.42,0.61,0.42,0.78,0.5,0.497,-0.068,0.013
0.65,0.65,1.0,1.0,0.9,0.9,0.16199999999999998,0.16199999999999998,0.27,0.27,0.42,0.3,0.0749999999999999,0.0749999999999999,1.0,0.35,0.865,0.72,0.55,0.86,0.87,0.55,0.55,0.6,0.43,0.6,0.43,0.78,0.5,0.466,-0.069,0.007
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.27,0.27,0.42,0.3,0.05999999999999989,0.0749999999999999,1.0,0.34,0.865,0.72,0.55,0.86,0.87,0.55,0.55,0.59,0.43,0.6,0.43,0.77,0.5,0.433,-0.072,0.006
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.27,0.27,0.42,0.3,0.05999999999999989,0.0749999999999999,1.0,0.34,0.865,0.72,0.55,0.86,0.87,0.55,0.55,0.59,0.43,0.6,0.43,0.76,0.5,0.411,-0.072,0.006
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.28,0.28,0.42,0.3,0.05999999999999989,0.0749999999999999,1.0,0.34,0.865,0.72,0.55,0.86,0.87,0.55,0.55,0.59,0.43,0.6,0.43,0.72,0.5,0.412,-0.074,0.011
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.26,0.26,0.41,0.32,0.0749999999999999,0.08999999999999991,1.0,0.35,0.85,0.72,0.54,0.84,0.86,0.54,0.54,0.6,0.43,0.61,0.42,0.71,0.5,0.409,-0.073,0.008
0.62,0.62,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.26,0.26,0.39,0.33,0.0749999999999999,0.08999999999999991,1.0,0.35,0.85,0.73,0.54,0.84,0.86,0.54,0.54,0.6,0.43,0.61,0.42,0.71,0.5,0.4,-0.072,0.001
0.61,0.61,1.0,1.0,0.93,0.93,0.16199999999999998,0.16199999999999998,0.26,0.26,0.39,0.34,0.08999999999999991,0.08999999999999991,1.0,0.35,0.835,0.72,0.55,0.82,0.85,0.55,0.55,0.61,0.42,0.61,0.42,0.71,0.5,0.412,-0.069,-0.016
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.34,0.34,0.37,0.35,0.08999999999999991,0.08999999999999991,1.0,0.35,0.83,0.72,0.56,0.82,0.84,0.56,0.56,0.61,0.42,0.61,0.42,0.64,0.5,0.404,-0.069,-0.019
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.36,0.36,0.35,0.37,0.08999999999999991,0.10499999999999993,1.0,0.37,0.825,0.74,0.55,0.81,0.84,0.55,0.55,0.61,0.42,0.62,0.42,0.54,0.5,0.371,-0.067,-0.017
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.33,0.33,0.35,0.37,0.08999999999999991,0.10499999999999993,1.0,0.38,0.815,0.75,0.55,0.8,0.83,0.55,0.55,0.61,0.42,0.62,0.42,0.52,0.5,0.286,-0.063,-0.02
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.31,0.31,0.35,0.37,0.13499999999999995,0.13499999999999995,1.0,0.38,0.795,0.75,0.53,0.78,0.81,0.53,0.53,0.64,0.41,0.64,0.41,0.33,0.58,0.287,-0.058,-0.04
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.3,0.3,0.36,0.36,0.18,0.16499999999999998,1.0,0.36,0.785,0.73,0.53,0.77,0.8,0.53,0.53,0.67,0.39,0.66,0.4,0.19,0.48,0.307,-0.061,-0.041
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.37,0.35,0.22499999999999987,0.18,1.0,0.31,0.855,0.69,0.42,0.85,0.86,0.42,0.42,0.7,0.39,0.67,0.4,0.09,0.48,0.321,-0.053,-0.039
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.29,0.29,0.38,0.35,0.22499999999999987,0.195,1.0,0.27,0.895,0.67,0.36,0.89,0.9,0.36,0.36,0.7,0.38,0.68,0.39,0.05,0.48,0.341,-0.053,-0.034
0.56,0.56,1.0,1.0,0.98,0.98,0.5055535244941711,0.5025270390510559,0.13,0.13,0.39,0.34,0.23999999999999988,0.20999999999999985,1.0,0.27,0.9,0.66,0.34,0.89,0.91,0.34,0.34,0.71,0.38,0.69,0.39,0.03,0.49,0.347,-0.056,-0.03
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.24,0.24,0.39,0.34,0.23999999999999988,0.20999999999999985,1.0,0.25,0.945,0.65,0.29,0.94,0.95,0.29,0.29,0.71,0.38,0.69,0.39,0.03,0.49,0.364,-0.054,-0.03
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.26,0.26,0.39,0.34,0.23999999999999988,0.20999999999999985,1.0,0.24,0.96,0.64,0.27,0.96,0.96,0.27,0.27,0.71,0.38,0.69,0.39,0.02,0.5,0.379,-0.051,-0.02
0.43,0.43,0.77,0.77,1.0,1.0,0.16199999999999998,0.16199999999999998,0.27,0.27,0.39,0.33,0.23999999999999988,0.22499999999999987,1.0,0.23,0.97,0.63,0.27,0.97,0.97,0.27,0.27,0.71,0.38,0.7,0.38,0.02,0.52,0.375,-0.052,-0.018
0.44,0.44,0.78,0.78,1.0,1.0,0.16199999999999998,0.16199999999999998,0.27,0.27,0.39,0.33,0.23999999999999988,0.20999999999999985,1.0,0.23,0.97,0.63,0.26,0.97,0.97,0.26,0.26,0.71,0.38,0.69,0.39,0.01,0.53,0.377,-0.049,-0.021
0.43,0.43,0.76,0.76,1.0,1.0,0.2039856421947479,0.20359336912631987,0.23,0.23,0.38,0.35,0.23999999999999988,0.195,1.0,0.22,0.97,0.63,0.27,0.97,0.97,0.27,0.27,0.71,0.38,0.68,0.39,0.01,0.54,0.374,-0.053,-0.015
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.24,0.24,0.36,0.36,0.23999999999999988,0.20999999999999985,1.0,0.24,0.95,0.65,0.28,0.95,0.95,0.28,0.28,0.71,0.38,0.69,0.39,0.02,0.53,0.363,-0.053,-0.017
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.36,0.36,0.2549999999999999,0.22499999999999987,1.0,0.23,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.72,0.38,0.7,0.38,0.02,0.53,0.347,-0.047,-0.026
0.37,0.37,0.62,0.62,1.0,1.0,0.39593945026397703,0.39353985667228697,0.18,0.18,0.37,0.36,0.23999999999999988,0.22499999999999987,1.0,0.24,0.92,0.65,0.33,0.92,0.92,0.33,0.33,0.71,0.38,0.7,0.38,0.02,0.51,0.324,-0.043,-0.031
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.25,0.25,0.39,0.33,0.2549999999999999,0.23999999999999988,1.0,0.26,0.93,0.66,0.31,0.93,0.93,0.31,0.31,0.72,0.37,0.71,0.38,0.04,0.47,0.303,-0.031,-0.028
