face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.27,0.46,0.0,0.0,0.5,0.33,0.62,0.71,0.56,0.61,0.63,0.56,0.56,0.34,0.86,0.37,0.81,0.11,1.0,0.294,-0.13,-0.048
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.31,0.42,0.0,0.0,0.5,0.33,0.615,0.71,0.56,0.61,0.62,0.56,0.56,0.31,0.92,0.32,0.89,0.11,1.0,0.286,-0.122,0.016
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.24,0.24,0.36,0.36,0.0,0.0,0.5,0.33,0.595,0.71,0.56,0.5900000000000001,0.6,0.56,0.56,0.35,0.83,0.38,0.77,0.12,1.0,0.296,-0.115,0.045
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.24,0.24,0.4,0.32,0.0,0.0,0.5,0.33,0.535,0.71,0.56,0.54,0.53,0.56,0.56,0.4,0.75,0.42,0.7,0.12,1.0,0.303,-0.112,0.034
0.6,0.6,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.24,0.24,0.39,0.33,0.0,0.0,0.5,0.33,0.525,0.71,0.56,0.53,0.52,0.56,0.56,0.36,0.82,0.39,0.77,0.11,1.0,0.283,-0.113,-0.043
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.54,0.18,0.0,0.0,0.75,0.34,0.615,0.72,0.56,0.61,0.62,0.56,0.56,0.31,0.92,0.31,0.92,0.11,1.0,0.261,-0.119,-0.119
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.41,0.41,0.46,0.27,0.0,0.0,0.75,0.39,0.675,0.75,0.56,0.65,0.7,0.56,0.56,0.31,0.92,0.31,0.92,0.12,1.0,0.246,-0.122,-0.166
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.43,0.43,0.39,0.34,0.0,0.0,0.75,0.42,0.695,0.78,0.55,0.6699999999999999,0.72,0.55,0.55,0.31,0.92,0.32,0.9,0.12,1.0,0.246,-0.123,-0.143
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.42,0.42,0.41,0.32,0.0,0.0,0.75,0.42,0.69,0.78,0.55,0.6699999999999999,0.71,0.55,0.55,0.32,0.9,0.33,0.87,0.12,1.0,0.295,-0.126,-0.068
0.57,0.57,1.0,1.0,0.97,0.97,0.6289647626876831,0.622585813999176,0.16,0.16,0.3,0.43,0.0,0.0,0.5,0.35,0.5900000000000001,0.73,0.56,0.5800000000000001,0.6,0.56,0.56,0.39,0.76,0.42,0.7,0.13,1.0,0.306,-0.129,-0.025
0.58,0.58,1.0,1.0,0.96,0.96,0.3568610060214996,0.3561145174503326,0.19,0.19,0.34,0.39,0.0,0.0,0.5,0.35,0.535,0.72,0.56,0.53,0.54,0.56,0.56,0.43,0.69,0.46,0.62,0.13,1.0,0.299,-0.13,-0.052
0.58,0.58,1.0,1.0,0.96,0.96,0.2130718785524368,0.21232166469097136,0.23,0.23,0.32,0.41,0.0,0.0,0.5,0.35,0.525,0.72,0.56,0.52,0.53,0.56,0.56,0.42,0.7,0.45,0.64,0.12,1.0,0.29,-0.128,-0.123
0.58,0.58,1.0,1.0,0.96,0.96,0.184072967171669,0.18329454541206358,0.24,0.24,0.22,0.5,0.0,0.0,0.5,0.35,0.56,0.72,0.56,0.54,0.5800000000000001,0.56,0.56,0.37,0.8,0.39,0.76,0.12,1.0,0.265,-0.128,-0.194
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.14,0.58,0.0,0.0,0.5,0.37,0.56,0.74,0.56,0.53,0.5900000000000001,0.56,0.56,0.35,0.84,0.37,0.79,0.11,1.0,0.255,-0.128,-0.2
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.14,0.58,0.0,0.0,0.5,0.38,0.555,0.74,0.56,0.53,0.5800000000000001,0.56,0.56,0.39,0.77,0.41,0.71,0.11,1.0,0.272,-0.128,-0.157
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.19,0.53,0.0,0.0,0.5,0.37,0.5800000000000001,0.74,0.56,0.56,0.6,0.56,0.56,0.36,0.82,0.39,0.76,0.11,1.0,0.298,-0.135,-0.106
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.23,0.23,0.26,0.47,0.0,0.0,0.5,0.36,0.55,0.73,0.56,0.54,0.56,0.56,0.56,0.43,0.69,0.46,0.63,0.12,1.0,0.32,-0.14,-0.04
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.33,0.4,0.0,0.0,0.5,0.35,0.515,0.73,0.56,0.51,0.52,0.56,0.56,0.43,0.69,0.46,0.63,0.12,1.0,0.321,-0.143,-0.0
0.59,0.59,1.0,1.0,0.95,0.95,0.18381698012351988,0.1829273360967636,0.22,0.22,0.36,0.37,0.0,0.0,0.5,0.35,0.52,0.72,0.56,0.52,0.52,0.56,0.56,0.46,0.63,0.48,0.58,0.11,1.0,0.32,-0.143,-0.037
0.59,0.59,1.0,1.0,0.95,0.95,0.19472369134426115,0.19387869119644163,0.22,0.22,0.33,0.39,0.0,0.0,0.5,0.34,0.515,0.72,0.56,0.51,0.52,0.56,0.56,0.45,0.65,0.48,0.59,0.11,1.0,0.31,-0.142,-0.112
0.58,0.58,1.0,1.0,0.96,0.96,0.19505010128021238,0.1941948342323303,0.23,0.23,0.24,0.48,0.0,0.0,0.5,0.35,0.545,0.73,0.56,0.53,0.56,0.56,0.56,0.4,0.74,0.42,0.7,0.12,1.0,0.28,-0.144,-0.183
0.58,0.58,1.0,1.0,0.96,0.96,0.1894689607620239,0.18869456231594084,0.22,0.22,0.18,0.54,0.0,0.0,0.5,0.38,0.56,0.74,0.56,0.54,0.5800000000000001,0.56,0.56,0.37,0.81,0.39,0.76,0.11,1.0,0.27,-0.145,-0.181
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.17,0.55,0.0,0.0,0.5,0.38,0.575,0.75,0.56,0.55,0.6,0.56,0.56,0.36,0.82,0.38,0.77,0.11,1.0,0.275,-0.138,-0.116
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.23,0.23,0.26,0.46,0.0,0.0,0.5,0.36,0.53,0.73,0.56,0.52,0.54,0.56,0.56,0.41,0.73,0.44,0.67,0.11,1.0,0.291,-0.117,-0.016
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.35,0.38,0.0,0.0,0.5,0.35,0.525,0.73,0.56,0.52,0.53,0.56,0.56,0.42,0.69,0.45,0.65,0.12,1.0,0.296,-0.079,0.058
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.42,0.31,0.0,0.0,0.5,0.34,0.52,0.72,0.56,0.52,0.52,0.56,0.56,0.39,0.77,0.41,0.73,0.12,1.0,0.303,-0.039,0.113
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.47,0.26,0.0,0.0,0.5,0.34,0.51,0.72,0.56,0.52,0.5,0.56,0.56,0.43,0.68,0.45,0.64,0.12,0.93,0.306,0.003,0.164
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.22,0.22,0.51,0.22,0.0,0.0,0.5,0.34,0.47,0.71,0.56,0.49,0.45,0.56,0.56,0.49,0.56,0.51,0.52,0.12,0.79,0.303,0.041,0.18
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.22,0.22,0.52,0.21,0.0,0.0,0.25,0.33,0.46499999999999997,0.71,0.56,0.49,0.44,0.56,0.56,0.48,0.58,0.5,0.55,0.12,0.68,0.309,0.075,0.187
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.22,0.22,0.52,0.21,0.0,0.0,0.25,0.33,0.52,0.71,0.56,0.54,0.5,0.56,0.56,0.52,0.52,0.53,0.48,0.11,0.66,0.307,0.11,0.131
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.21,0.21,0.47,0.26,0.0,0.0,0.25,0.33,0.49,0.71,0.56,0.51,0.47,0.56,0.56,0.52,0.51,0.54,0.47,0.11,0.68,0.332,0.119,0.022
0.59,0.59,1.0,1.0,0.95,0.95,0.1979162949323654,0.19694414317607878,0.21,0.21,0.36,0.37,0.0,0.0,0.25,0.34,0.495,0.72,0.56,0.51,0.48,0.56,0.56,0.42,0.71,0.45,0.65,0.09,1.0,0.353,0.131,-0.061
0.59,0.59,1.0,1.0,0.95,0.95,0.18320333540439604,0.1825143504142761,0.24,0.24,0.27,0.45,0.0,0.0,0.5,0.34,0.56,0.72,0.56,0.56,0.56,0.56,0.56,0.31,0.91,0.34,0.86,0.09,1.0,0.352,0.143,-0.1
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.24,0.24,0.25,0.48,0.0,0.0,0.5,0.35,0.56,0.73,0.56,0.56,0.56,0.56,0.56,0.33,0.88,0.37,0.81,0.09,1.0,0.321,0.15,-0.016
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.33,0.39,0.0,0.0,0.5,0.35,0.505,0.73,0.56,0.52,0.49,0.56,0.56,0.4,0.73,0.44,0.66,0.1,0.89,0.285,0.159,0.074
0.58,0.58,1.0,1.0,0.96,0.96,0.18751942694187163,0.18676665008068083,0.21,0.21,0.44,0.29,0.0,0.0,0.5,0.35,0.525,0.72,0.56,0.54,0.51,0.56,0.56,0.47,0.61,0.49,0.57,0.09,0.69,0.267,0.165,0.153
0.59,0.59,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.22,0.22,0.5,0.23,0.0,0.0,0.25,0.34,0.49,0.72,0.56,0.51,0.47,0.56,0.56,0.49,0.57,0.49,0.56,0.1,0.55,0.279,0.145,0.133
0.59,0.59,1.0,1.0,0.95,0.95,0.18103310048580168,0.18002591609954832,0.23,0.23,0.46,0.26,0.0,0.0,0.5,0.34,0.52,0.72,0.56,0.54,0.5,0.56,0.56,0.47,0.6,0.49,0.58,0.1,0.52,0.284,0.111,0.05
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.39,0.33,0.0,0.0,0.5,0.35,0.525,0.72,0.56,0.54,0.51,0.56,0.56,0.42,0.71,0.44,0.66,0.09,0.6,0.307,0.073,-0.05
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.25,0.25,0.3,0.43,0.0,0.0,0.5,0.35,0.545,0.72,0.56,0.55,0.54,0.56,0.56,0.37,0.8,0.4,0.75,0.09,0.95,0.309,0.044,-0.111
0.59,0.59,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.24,0.48,0.0,0.0,0.5,0.35,0.56,0.73,0.56,0.55,0.5700000000000001,0.56,0.56,0.43,0.68,0.46,0.63,0.09,0.97,0.309,0.018,-0.13
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.23,0.49,0.0,0.0,0.5,0.35,0.56,0.73,0.56,0.55,0.5700000000000001,0.56,0.56,0.43,0.68,0.46,0.63,0.09,0.94,0.307,0.009,-0.034
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.34,0.39,0.0,0.0,0.5,0.33,0.545,0.71,0.56,0.55,0.54,0.56,0.56,0.49,0.57,0.52,0.5,0.11,0.97,0.292,0.015,0.066
0.59,0.59,1.0,1.0,0.95,0.95,0.21537468910217283,0.21506079614162443,0.22,0.22,0.45,0.27,0.0,0.0,0.5,0.32,0.52,0.7,0.56,0.54,0.5,0.56,0.56,0.49,0.56,0.51,0.52,0.11,1.0,0.267,0.036,0.152
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.24,0.24,0.52,0.21,0.0,0.0,0.5,0.31,0.49,0.7,0.56,0.51,0.47,0.56,0.56,0.48,0.58,0.51,0.53,0.11,0.83,0.269,0.064,0.164
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.52,0.2,0.0,0.0,0.25,0.31,0.49,0.7,0.56,0.51,0.47,0.56,0.56,0.48,0.58,0.5,0.56,0.11,0.71,0.273,0.068,0.126
0.6,0.6,1.0,1.0,0.95,0.95,0.9295874047279358,0.9294491815567016,0.21,0.21,0.44,0.29,0.0,0.0,0.25,0.33,0.435,0.71,0.56,0.45999999999999996,0.41000000000000003,0.56,0.56,0.51,0.53,0.55,0.45,0.11,0.77,0.275,0.074,0.018
0.58,0.58,1.0,1.0,0.96,0.96,0.25861857414245604,0.25818810939788817,0.22,0.22,0.36,0.36,0.0,0.0,0.5,0.35,0.5,0.72,0.56,0.51,0.49,0.56,0.56,0.46,0.62,0.49,0.56,0.11,0.88,0.29,0.071,-0.066
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.27,0.46,0.0,0.0,0.5,0.34,0.525,0.72,0.56,0.53,0.52,0.56,0.56,0.38,0.78,0.41,0.72,0.11,1.0,0.28,0.054,-0.12
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.22,0.5,0.0,0.0,0.5,0.35,0.54,0.73,0.56,0.53,0.55,0.56,0.56,0.37,0.8,0.39,0.76,0.1,1.0,0.259,0.032,-0.165
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.15,0.57,0.0,0.0,0.5,0.35,0.5,0.73,0.56,0.49,0.51,0.56,0.56,0.43,0.68,0.46,0.62,0.1,1.0,0.256,-0.012,-0.175
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.14,0.58,0.0,0.0,0.5,0.35,0.49,0.73,0.56,0.48,0.5,0.56,0.56,0.42,0.71,0.45,0.64,0.1,1.0,0.278,-0.028,-0.141
0.6,0.6,1.0,1.0,0.95,0.95,0.9354138779640198,0.9344686079025268,0.23,0.23,0.26,0.47,0.0,0.0,0.5,0.38,0.42000000000000004,0.75,0.56,0.4,0.44,0.56,0.56,0.49,0.56,0.53,0.48,0.12,1.0,0.284,-0.046,-0.038
0.58,0.58,1.0,1.0,0.96,0.96,0.28851152539253233,0.2883309531211853,0.21,0.21,0.32,0.4,0.0,0.0,0.5,0.37,0.52,0.74,0.56,0.52,0.52,0.56,0.56,0.51,0.54,0.55,0.45,0.13,1.0,0.279,-0.053,0.047
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.41,0.32,0.0,0.015000000000000013,0.5,0.33,0.495,0.71,0.56,0.5,0.49,0.56,0.56,0.52,0.5,0.56,0.45,0.13,1.0,0.291,-0.059,0.107
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.45,0.27,0.0,0.0,0.5,0.32,0.46499999999999997,0.7,0.56,0.48,0.45,0.56,0.56,0.47,0.6,0.5,0.55,0.12,0.89,0.287,-0.065,0.141
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.32,0.32,0.24,0.49,0.0,0.0,0.5,0.33,0.49,0.71,0.56,0.51,0.47,0.56,0.56,0.46,0.62,0.49,0.57,0.12,0.87,0.273,-0.058,0.116
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.33,0.33,0.19,0.53,0.0,0.0,0.5,0.35,0.47,0.72,0.56,0.49,0.45,0.56,0.56,0.51,0.53,0.54,0.46,0.11,0.95,0.269,-0.033,0.05
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.33,0.33,0.1,0.64,0.0,0.0,0.5,0.36,0.475,0.74,0.56,0.49,0.45999999999999996,0.56,0.56,0.48,0.59,0.52,0.52,0.11,1.0,0.255,-0.01,-0.015
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.32,0.32,0.06,0.67,0.0,0.0,0.5,0.37,0.5,0.74,0.56,0.51,0.49,0.56,0.56,0.46,0.62,0.5,0.55,0.11,1.0,0.246,-0.006,-0.06
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.32,0.32,0.06,0.67,0.0,0.0,0.5,0.37,0.525,0.74,0.56,0.53,0.52,0.56,0.56,0.34,0.86,0.37,0.8,0.11,1.0,0.243,-0.015,-0.07
0.58,0.58,1.0,1.0,0.96,0.96,0.4161258745193481,0.41599769473075865,0.21,0.21,0.27,0.46,0.0,0.0,0.5,0.37,0.5,0.74,0.56,0.5,0.5,0.56,0.56,0.47,0.6,0.51,0.52,0.11,0.96,0.248,-0.034,-0.0
0.58,0.58,1.0,1.0,0.96,0.96,0.42438320398330687,0.4239988136291504,0.19,0.19,0.37,0.36,0.0,0.0749999999999999,0.5,0.38,0.45499999999999996,0.75,0.56,0.45,0.45999999999999996,0.56,0.56,0.54,0.47,0.6,0.43,0.12,1.0,0.24,-0.05,0.081
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.46,0.26,0.0,0.0,0.25,0.33,0.4,0.71,0.56,0.41000000000000003,0.39,0.56,0.56,0.46,0.63,0.47,0.6,0.12,0.83,0.25,-0.056,0.144
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.49,0.23,0.0,0.0,0.25,0.34,0.385,0.71,0.56,0.4,0.37,0.56,0.56,0.45,0.65,0.46,0.63,0.11,0.65,0.248,-0.058,0.137
0.57,0.57,1.0,1.0,0.97,0.97,0.574413161277771,0.572827558517456,0.16,0.16,0.44,0.28,0.0749999999999999,0.13499999999999995,0.25,0.34,0.365,0.72,0.56,0.37,0.36,0.56,0.56,0.6,0.43,0.64,0.41,0.11,0.65,0.246,-0.062,0.083
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.38,0.34,0.0,0.0,0.5,0.36,0.41000000000000003,0.73,0.56,0.41000000000000003,0.41000000000000003,0.56,0.56,0.49,0.56,0.53,0.49,0.11,0.86,0.215,-0.066,-0.001
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.29,0.43,0.0,0.0,0.5,0.36,0.46499999999999997,0.73,0.56,0.45999999999999996,0.47,0.56,0.56,0.41,0.71,0.45,0.65,0.12,1.0,0.191,-0.07,-0.064
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.33,0.33,0.25,0.47,0.0,0.0,0.5,0.36,0.495,0.73,0.56,0.49,0.5,0.56,0.56,0.42,0.7,0.45,0.64,0.12,1.0,0.19,-0.08,-0.086
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.25,0.47,0.0,0.0,0.5,0.37,0.505,0.74,0.56,0.5,0.51,0.56,0.56,0.4,0.74,0.43,0.69,0.12,1.0,0.186,-0.085,-0.071
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.29,0.43,0.0,0.0,0.5,0.37,0.49,0.74,0.56,0.49,0.49,0.56,0.56,0.44,0.67,0.46,0.62,0.12,1.0,0.225,-0.098,0.006
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.33,0.33,0.39,0.33,0.0,0.0,0.5,0.37,0.495,0.74,0.56,0.5,0.49,0.56,0.56,0.4,0.74,0.44,0.66,0.11,1.0,0.219,-0.098,0.075
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.47,0.26,0.0,0.0,0.5,0.36,0.45999999999999996,0.73,0.56,0.47,0.45,0.56,0.56,0.35,0.83,0.37,0.79,0.11,1.0,0.23,-0.096,0.133
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.51,0.22,0.0,0.0,0.25,0.37,0.44499999999999995,0.74,0.56,0.45999999999999996,0.43,0.56,0.56,0.33,0.87,0.35,0.83,0.1,0.78,0.256,-0.098,0.17
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.55,0.18,0.0,0.0,0.5,0.37,0.44999999999999996,0.74,0.56,0.47,0.43,0.56,0.56,0.32,0.89,0.33,0.87,0.1,0.8,0.26,-0.097,0.19
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.55,0.17,0.0,0.0,0.5,0.37,0.45999999999999996,0.74,0.56,0.48,0.44,0.56,0.56,0.31,0.91,0.32,0.9,0.1,0.73,0.254,-0.087,0.186
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.32,0.32,0.54,0.19,0.0,0.0,0.5,0.37,0.475,0.74,0.56,0.5,0.45,0.56,0.56,0.33,0.88,0.34,0.86,0.1,0.69,0.247,-0.071,0.173
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.31,0.31,0.52,0.2,0.0,0.0,0.5,0.37,0.5,0.74,0.56,0.52,0.48,0.56,0.56,0.32,0.89,0.34,0.86,0.1,0.81,0.252,-0.048,0.154
0.57,0.57,1.0,1.0,0.97,0.97,0.9244699287414551,0.9244996118545532,0.22,0.22,0.47,0.26,0.0,0.0,0.25,0.36,0.395,0.73,0.56,0.41000000000000003,0.38,0.56,0.56,0.49,0.56,0.52,0.51,0.1,0.61,0.274,-0.018,0.136
0.58,0.58,1.0,1.0,0.96,0.96,0.31146733045578,0.3112820196151733,0.18,0.18,0.46,0.26,0.0,0.015000000000000013,0.25,0.34,0.47,0.72,0.56,0.48,0.45999999999999996,0.56,0.56,0.53,0.48,0.56,0.44,0.12,0.64,0.286,0.002,0.112
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.44,0.28,0.0,0.0,0.5,0.32,0.51,0.7,0.56,0.52,0.5,0.56,0.56,0.52,0.51,0.54,0.47,0.11,0.73,0.28,0.026,0.087
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.44,0.29,0.015000000000000013,0.0749999999999999,0.5,0.32,0.52,0.7,0.56,0.53,0.51,0.56,0.56,0.56,0.44,0.6,0.43,0.11,0.84,0.275,0.043,0.075
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.42,0.3,0.0,0.0,0.5,0.32,0.535,0.7,0.56,0.55,0.52,0.56,0.56,0.5,0.55,0.55,0.46,0.1,0.99,0.278,0.054,0.051
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.38,0.34,0.0,0.0,0.5,0.33,0.525,0.71,0.56,0.54,0.51,0.56,0.56,0.43,0.67,0.47,0.6,0.09,1.0,0.284,0.06,0.007
0.58,0.58,1.0,1.0,0.96,0.96,0.7766825366020202,0.7729983735084534,0.14,0.14,0.34,0.39,0.0,0.015000000000000013,0.5,0.34,0.515,0.72,0.56,0.52,0.51,0.56,0.56,0.51,0.53,0.56,0.45,0.09,1.0,0.284,0.062,-0.032
0.58,0.58,1.0,1.0,0.96,0.96,0.2732811379432678,0.27194045066833494,0.22,0.22,0.28,0.45,0.0,0.0,0.5,0.35,0.535,0.72,0.56,0.53,0.54,0.56,0.56,0.43,0.69,0.46,0.62,0.09,1.0,0.29,0.057,-0.099
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.22,0.51,0.0,0.0,0.5,0.35,0.55,0.73,0.56,0.54,0.56,0.56,0.56,0.4,0.74,0.44,0.67,0.09,1.0,0.268,0.053,-0.15
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.29,0.29,0.17,0.55,0.0,0.0,0.5,0.36,0.555,0.73,0.56,0.54,0.5700000000000001,0.56,0.56,0.38,0.78,0.41,0.72,0.08,1.0,0.244,0.047,-0.178
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.29,0.29,0.15,0.58,0.0,0.0,0.5,0.36,0.555,0.73,0.56,0.54,0.5700000000000001,0.56,0.56,0.39,0.76,0.42,0.7,0.07,1.0,0.233,0.047,-0.191
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.31,0.31,0.17,0.56,0.0,0.0,0.5,0.36,0.655,0.73,0.56,0.65,0.6599999999999999,0.56,0.56,0.35,0.84,0.39,0.77,0.06,1.0,0.213,0.042,-0.163
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.31,0.31,0.23,0.49,0.0,0.0,0.5,0.36,0.6599999999999999,0.73,0.56,0.6599999999999999,0.6599999999999999,0.56,0.56,0.37,0.81,0.41,0.73,0.06,1.0,0.203,0.041,-0.107
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.31,0.31,0.3,0.42,0.0,0.0,0.5,0.36,0.655,0.73,0.56,0.6599999999999999,0.65,0.56,0.56,0.41,0.73,0.44,0.67,0.06,1.0,0.194,0.047,-0.039
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.31,0.31,0.38,0.34,0.0,0.0,0.5,0.36,0.6799999999999999,0.73,0.56,0.69,0.6699999999999999,0.56,0.56,0.39,0.75,0.43,0.68,0.04,0.94,0.183,0.053,0.045
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.45,0.27,0.0,0.0,0.5,0.35,0.6699999999999999,0.72,0.56,0.69,0.65,0.56,0.56,0.41,0.72,0.43,0.68,0.04,0.44,0.178,0.06,0.118
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.51,0.21,0.0,0.0,0.5,0.34,0.69,0.72,0.53,0.71,0.6699999999999999,0.53,0.53,0.41,0.71,0.42,0.71,0.03,0.32,0.177,0.064,0.149
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.52,0.2,0.015000000000000013,0.015000000000000013,0.5,0.33,0.6699999999999999,0.71,0.56,0.6799999999999999,0.6599999999999999,0.56,0.56,0.56,0.44,0.56,0.45,0.03,0.29,0.194,0.059,0.144
0.58,0.58,1.0,1.0,0.96,0.96,0.8299561548233032,0.8288057851791382,0.16,0.16,0.45,0.27,0.32999999999999996,0.345,0.75,0.32,0.78,0.7,0.46,0.78,0.78,0.46,0.46,0.77,0.35,0.78,0.35,0.03,0.31,0.199,0.047,0.124
